Oviedo,Queue,RD,Newton
0.00504913769300321,0.00151530710623482,0.0014078957982012986,
0.00503147118982408,0.0015150625748478347,0.001403819851722145,
0.005031228822906633,0.001514865835455609,0.0015411726465426544,
0.005016279593915613,0.0015147399589959625,0.0019147536974525243,
0.005009400903154382,0.0015145765821624722,0.003616897877586004,
0.005009354316293038,0.0015144461724234902,0.003076899320563399,
0.005004871645071288,0.0015142710740840282,0.0031339072110833435,
0.004989593081819083,0.0015138729328552504,0.002962258773285764,
0.0049893300394389575,0.0015142521767639006,0.0023103092122181094,
0.004976391595431861,0.0015144619642377013,0.0021737043765638286,
0.00496949124746776,0.0015143092093485985,0.001812204407603456,
0.004969442864319612,0.0015140208057186912,0.0018038193392461378,
0.0049651051069934974,0.0015117317489122977,0.0015503278649960405,
0.004952435611178126,0.0015117893426096773,0.0015823150698051026,
0.004952203183411335,0.001511729640441202,0.002856335616283315,
0.004941378915892329,0.0015116413153135062,0.0030036510315846745,
0.004934779831588707,0.0015116336250114099,0.003480723853427264,
0.0049347422497692285,0.0015116292238505004,0.0013350041141514783,
0.0049305323882777065,0.0015150259979564906,0.0013314138512875637,
0.004918173188460234,0.0015139817061371528,0.007625818388677872,
0.004917738278609254,0.0015139463596238662,0.007806025068611156,
0.004907525065730492,0.0015130679051853818,0.008100407008108688,
0.0049004557908127275,0.0015123790882186562,0.00825969531237144,
0.004900395857435022,0.0015124566889384242,0.007967834226370873,
0.004896399476142688,0.0015121640334548178,0.008472446091561947,
0.004885912217799397,0.0015103669712143316,0.006187171359738173,
0.004885531893253054,0.0015094630699177991,0.006102627475610994,
0.004876805329867532,0.0015094649599061436,0.006365890201602633,
0.004870118760461415,0.0015085190613630165,0.005946329237543314,
0.0048700644908672075,0.0015086839090024237,0.005494843540984639,
0.004866334818902922,0.0015111140832295745,0.005660758349563946,
0.0048570308345874755,0.001510818506065434,0.00499829052549121,
0.0048565951203602955,0.001513761869127369,0.004161902476785455,
0.004848944236466503,0.001524219312423564,0.004174321296885582,
0.00484255331482579,0.0015197672191656357,0.00415950548600924,
0.004842509464762945,0.0015199116009909906,0.004152425986230869,
0.004838839704952459,0.0015217909081808644,0.004170350364998324,
0.004831512776964265,0.0015217942761711805,0.004665119551553497,
0.0048312947772134966,0.0015216975203760663,0.004828481086131495,
0.004825010282953922,0.0015205867056900476,0.016929268601133106,
0.004819416046245191,0.0015178215376226343,0.01888882952870959,
0.004819395521651537,0.0015173288148767775,0.016962027058292462,
0.004815761057386125,0.001518251137545466,0.026324089976616016,
0.004809517845551899,0.001517794005486354,0.02614573152588671,
0.004809359799755696,0.0015183392940795722,0.00468088676761368,
0.004803907783356352,0.0015172662637652442,0.004870566574446138,
0.004798594260475812,0.0015160327170498943,0.004657220945652268,
0.004798580012691431,0.0015153155118441193,0.004914640054085536,
0.004795010962117746,0.001515373010800742,0.01272196170717427,
0.004789451813510459,0.0015155199376407542,0.009173672846542483,
0.004789292581599352,0.001515953602960187,0.040769759218483866,
0.004784425631212384,0.001509126110570828,0.04524977152355025,
0.004779262979398163,0.0015085967719224735,0.009216264301221081,
0.004779253071804684,0.001507976849804325,0.0035781966241336207,
0.004775665988621374,0.0015078569404814873,0.00356812944221218,
0.004770623434690209,0.0015074498154862984,0.0035100136735515385,
0.004770476992783683,0.0015071861852489626,0.0035140894029070924,
0.004766031974661645,0.0015071601069355845,0.0035487826310038996,
0.004760805426256529,0.0015068954813482272,0.0037531603132369184,
0.004760792477777651,0.0015064951586144443,0.003458014739001417,
0.004757396835480116,0.0015064510096436297,0.003481754874590146,
0.004752545165295466,0.001508311585232447,0.0034687443065969446,
0.004752279609816565,0.001508949376980199,0.0034158742579791933,
0.004748124591319393,0.0015105943471355261,0.003446101889559274,
0.00474276469414656,0.001510361451721401,0.00347655045120616,
0.004742749566963095,0.001511275702064078,0.0032577947548005025,
0.004739422075935141,0.0015301775005045729,0.0032481623036972724,
0.004735371872780335,0.00153023615958784,0.0030690397698442933,
0.004735212514119699,0.0015302149894402357,0.0029011439916670867,
0.004731646437973562,0.0015301600463163308,0.0027370837766919915,
0.004726679029031869,0.0015301533507283756,0.0025894692592068626,
0.004726667039610898,0.0015300849537782952,0.0027189272513093122,
0.004723559364253789,0.001530008484600586,0.0026273678736200073,
0.004720021565979921,0.0015310764844349573,0.0024520892919395174,
0.004719847951602686,0.0015303477703410232,0.06006962553225313,
0.004716744146407258,0.0015303192129956422,0.05704396757202766,
0.004712038791060911,0.001530416841590747,0.04855834081520232,
0.00471202887032912,0.0015297319340560162,0.04806084560198105,
0.004709066279804461,0.0015299682382981582,0.04080580971954797,
0.004705835524360027,0.0015306198618783664,0.03209444597575865,
0.004705628955626096,0.0015301143327993275,0.02249245800030381,
0.004702818789899902,0.0015305740117153304,0.02189082302696238,
0.004698155569218098,0.0015310351628402147,0.021614384882029863,
0.004698144057708189,0.0015600892013825534,0.021310430434396573,
0.004695379303570667,0.0015456072906691672,0.019864213040809587,
0.004692658102065146,0.001545442507052275,0.02198000261495991,
0.0046924889176769395,0.0015454467649192412,0.07271849537165855,
0.004690099287949083,0.001545500604875111,0.07045664546391837,
0.004685845205018179,0.0015455435824354193,0.09857221676648888,
0.0046858372198537585,0.0015453077041342432,0.055471979039318955,
0.004683202584048563,0.0015452167754155064,0.029572261580779947,
0.004680795872531242,0.0015452916059840085,0.02828171328929735,
0.004680629223635655,0.0015450231979418777,0.017727346497243064,
0.004678514132920298,0.0015451526327286522,0.017528123857532652,
0.004674437423272376,0.0015451513204812009,0.020832319050480823,
0.0046744300376177295,0.001545108858318965,0.02025308837380854,
0.004671941039917064,0.0015456995867243698,0.019241306963218113,
0.0046697684394433284,0.0015469259778867776,0.018860720127342585,
0.00466958007537764,0.00154586283159546,0.017753078833018594,
0.0046676841043703675,0.0015454319333663372,0.017070209560882024,
0.004663736768117721,0.001544633149065916,0.016649696823095833,
0.004663730027758645,0.0015444870036380185,0.016631996103179336,
0.004661332662073719,0.0015444602287425244,0.0164153178481564,
0.004659531107656834,0.0015443292985293858,0.01617109177304475,
0.004659415195398022,0.001543798540509026,0.015938851800571186,
0.004657804916971267,0.0015441204265037927,0.016176785285799376,
0.004654234683113117,0.00154411878386189,0.016275242368903986,
0.004654230055623055,0.0015441195922058992,0.01673775106406246,
0.00465197365259393,0.001544165118432545,0.016234649219286856,
0.004650522198396184,0.0015443378809178818,0.01624457621089696,
0.004650456143328135,0.0015445625748109174,0.028626425396605155,
0.004649128430079637,0.001544368583782408,0.04684969709491116,
0.0046460076273604715,0.0015445862562176507,0.04526714467073423,
0.004646005810222787,0.0015471129809502752,0.02361277532624575,
0.004643785026309978,0.0015447223361260826,0.022345367587129954,
0.004642523088175689,0.0015430569493688566,0.02249543349884396,
0.0046424751622786515,0.001543137012821846,0.023204138907114417,
0.004641305528902638,0.0015430321292883898,0.02238243438315636,
0.004638361757780763,0.0015429523339191861,0.022109579949903466,
0.004638360856128153,0.0015427802463970578,0.022090472254363887,
0.004636142089056053,0.0015434213862526723,0.022015042779777852,
0.00463503469230636,0.001545950620987838,0.02198407393788041,
0.004635004264630307,0.0015428891604736318,0.022196186806909914,
0.004633961963893407,0.0015462957403589654,0.022166932282070898,
0.004631102441945027,0.0015486436686366304,0.0221135490107572,
0.004631101742962633,0.0015487905409852555,0.02204348235364141,
0.004628939006420594,0.0015682278466063642,0.02097620828015248,
0.004627947069086123,0.0015328592981632108,0.020961890489545176,
0.004627910347157182,0.0015295459594181075,0.020540176133303042,
0.004626977459816213,0.0015393396365309734,0.0193885512135438,
0.004624163917838735,0.0015382249982453546,0.019371891994383158,
0.004624163230462515,0.0015383761852441132,0.019470319861179527,
0.004622068595833003,0.0015386522467769983,0.01943991591039213,
0.004621234646715827,0.0015389718959042736,0.019271902082433748,
0.0046212136296597105,0.0015363566928149614,0.019296326080597472,
0.004620417420714523,0.0015369978904408422,0.021730627450171822,
0.004617780597638843,0.0015418877701322766,0.02271332881337933,
0.004617780270703167,0.0015417338700899868,0.022663490467097938,
0.004615728725369607,0.0015491261558163274,0.021470217371466104,
0.004614989697519144,0.0015436229131135823,0.021061960637100873,
0.004614964160617035,0.0015450029452309159,0.020754763328903473,
0.004614258373797166,0.0015445854083218922,0.020719599776154157,
0.004611676837091678,0.0015441076976320835,0.020188856083971748,
0.004611676582948651,0.0015500612306344444,0.01969878683844889,
0.004609656965709343,0.0015644747726267895,0.019243087014447643,
0.004609032478723651,0.0015609757870653248,0.018788637632356827,
0.0046090206682861245,0.0015598792228983544,0.0479139949977945,
0.004608415256025771,0.0015608508084875479,0.043550279809944616,
0.00460594922771157,0.0015611192819519877,0.026112972941618115,
0.004605949098819945,0.0015608168383826413,0.025298142220634433,
0.004603965175874114,0.0015607230962082154,0.023123351037281175,
0.00460343891985445,0.0015605334210781596,0.023522262062286258,
0.0046034299742807195,0.0015618472667314406,0.022633631225687668,
0.004602916167385848,0.001559877199665688,0.022666529254642753,
0.004600536293864292,0.001557793551700186,0.021758495376123416,
0.004600536235805342,0.001556648592306327,0.02408532466511156,
0.00459856325763442,0.009255894193286877,0.023274777265332194,
0.004598112838099392,0.0027610106008767966,0.02274575771211089,
0.004598103038730511,0.002794386413909542,0.022645698704972468,
0.004597661801890918,0.0014693712612201264,0.022688634125180168,
0.004595316890811027,0.0013455393623842502,0.02310761103705848,
0.004595316854580756,0.0013455630099778655,0.023051529079804966,
0.004593347065538783,0.0013470338314737877,0.0221184896111055,
0.0045929616106734445,0.0013574092801307053,0.022081334695807236,
0.004592949249512411,0.0013469558845489952,0.020962115933084204,
0.004592570735643901,0.0013469542059150277,0.020773235252568426,
0.004590188793331844,0.0013469655756256685,0.020787409410002997,
0.0045901887303228285,0.0013462327003004773,0.021267262070217802,
0.004588256379770903,0.0013463220540867594,0.01993143009805542,
0.004587947045733498,0.0013462158370235412,0.01977776357110057,
0.0045879095641042445,0.0013456182803524008,0.01966891889915355,
0.004587605735688905,0.0013469085849795697,0.019579862950865085,
0.004584917752855239,0.0013511283426722131,0.01959589768146125,
0.004584917399508939,0.0013806043671359784,0.019094286525507445,
0.004582945844726944,0.0013810852753904316,0.01885926949673837,
0.004582755762461129,0.0013799134913625266,0.018795106593207773,
0.004533430379324731,0.001377300082722002,0.020265771997816578,
0.004532624577472207,0.0013757160864419896,0.02025014259223149,
0.004507636636146651,0.0013779594620670378,0.019809573503352648,
0.004505067220106001,0.001379117702826995,0.019891149978609763,
0.0045039903460247785,0.0013776526210428014,0.020091431118461237,
0.0045021205789706085,0.0013806498914339636,0.02011210057878021,
0.0044915043755339775,0.001381133315508525,0.020180739491219155,
0.004491465114189509,0.001381065958972027,0.05046343907575315,
0.004487376037265211,0.0013811022288903897,0.03220848598366775,
0.00448732743403813,0.0013806632984555349,0.03056872216715876,
0.004487220698401787,0.001380523180859126,0.02712654872488921,
0.0044871211981438956,0.0013807990132977301,0.027002626084496866,
0.00448436029125969,0.0013806927275117002,0.026296559348436506,
0.004484273826412479,0.0013806706508912626,0.026886993242748708,
0.004483653232863108,0.0013708797036339258,0.038363673581676465,
0.00448345324855759,0.0013671186115134504,0.037279662247913285,
0.004483405018151864,0.0013661780014430432,0.03607434393215882,
0.004483204245243156,0.001366378622440654,0.07359960529385906,
0.0044830632906998034,0.0013657733706017932,0.10678316915017243,
0.004483048473268891,0.0013639029149015327,0.07809414563616887,
0.00448227185696244,0.001360173376084749,0.06858936183479364,
0.004482270094282733,0.0013596068067755788,0.04284643327477463,
0.004481873677866909,0.0013588463668944724,0.04248518906172746,
0.004481856049058116,0.0013594005903997768,0.032071612390076096,
0.004481526446785801,0.0013593490059235576,0.030420108043093048,
0.004481525718483967,0.0013590537179484323,0.03031529304306081,
0.004481460142889962,0.0013586427455577542,0.030402595382615114,
0.004481456243316803,0.0013588174281571838,0.03019531386206298,
0.004481435689456841,0.0013588453449898655,0.030104145841948735,
0.004481431776157628,0.0013588321474119964,0.031047835469626008,
0.004481363177829032,0.0013587838012799665,0.030952797514484928,
0.004481363175215342,0.001358740268191383,0.030896369319974016,
0.004481324138387948,0.0013591424604897174,0.02986004421433909,
0.0044813227532118595,0.001358860119656479,0.029158568127220962,
0.00448128268821451,0.001362107545197129,0.028435389503846498,
0.004481282057110886,0.0013593742087347135,0.030082489267265814,
0.004481229951819507,0.001359396445581844,0.029160613480438847,
0.0044811619664355505,0.0013593980574567747,0.028219227550247018,
0.004481156372078013,0.0013592192369860884,0.02817389867779084,
0.004481149089599762,0.0013592164619294139,0.028269446077653304,
0.004481122921301596,0.001359216553579215,0.02820280933056136,
0.004481113817883486,0.0013591906070079937,0.027661610976125104,
0.0044810937447901135,0.0013591294140380705,0.02763587754946971,
0.0044810452896629285,0.0013593572328825937,0.027746481351551833,
0.004481021769667159,0.0013596608650771863,0.02771037294975948,
0.0044809022928523025,0.0013597046200294592,0.024391654719040923,
0.004480792890967523,0.0013596307040175896,0.024429209753390836,
0.004480783017125047,0.0013595111432770828,0.0246248231491755,
0.004480726242401598,0.0013594794568300018,0.0245987902508853,
0.0044806912886989235,0.0013595848415459666,0.02461496952158006,
0.00448068951824944,0.0013597728260251254,0.024547210373158587,
0.004480645940777565,0.0013622876355330969,0.024534469718494135,
0.0044805778406064945,0.0013623018279669923,0.023996407283997566,
0.004480577366922564,0.001362090822508822,0.023540511744384346,
0.004480517312080645,0.0013620817132884411,0.02342876076689462,
0.004480483808726273,0.001362205359742116,0.02880474070433699,
0.004480483614093064,0.001362200068866211,0.027453142680774135,
0.004480448721878939,0.0013611002914571352,0.026138998128408558,
0.004480388682322354,0.0013610282458965722,0.18228531314463794,
0.0044803886387197725,0.0013611036303730931,0.18081155668901344,
0.004480333585757551,0.0013609543284672173,0.17238571113838824,
0.004480303937298562,0.00136089065045748,0.18730154890220257,
0.0044803038911644935,0.0013606195285823896,0.041525970968228104,
0.004480272660157835,0.0013605333347377914,0.03610136130400242,
0.004480213270104045,0.001361568994794255,0.03811781874200389,
0.004480213254420989,0.0013615534037300374,0.04664142767947057,
0.004480157439180278,0.001361502665643803,0.043166959894868746,
0.004480129455550011,0.001361532111032144,0.026924932423748705,
0.004480129434725293,0.001361440469398234,0.024578444150878762,
0.004480100551141534,0.0013613612092044055,0.030374075485542704,
0.004480043115608251,0.0013614360662554676,0.018807704365032887,
0.00448004310597718,0.0013615312956052235,0.018618978115386844,
0.0044799875251197155,0.0013613935609285623,0.01770281414167265,
0.004479960054193822,0.0013614093970784648,0.017650887186888013,
0.004479960034505394,0.0013614500318693957,0.017622172996706254,
0.004479931217851408,0.0013614191055588134,0.01745733039110457,
0.004479872733949558,0.00136106381049271,0.01735332609750562,
0.004479872719629394,0.0013603885578203879,0.017346792992900782,
0.004479817736793219,0.0013609395438684978,0.017597949880741308,
0.004479791330468977,0.0013609098105563594,0.01746778834918175,
0.00447979128343212,0.0013612681744810313,0.016184493862355577,
0.004479763376824408,0.0013613682168446119,0.01576656720337126,
0.004479703916799022,0.0013628616621713327,0.015747873252131346,
0.004479703872422344,0.0013628528983220028,0.032464824611348905,
0.004479648372475665,0.001360719936962486,0.032653524075241254,
0.0044796233508528046,0.0013578909209785333,0.030428042753702977,
0.004479623194188899,0.0013574373879296636,0.041074021380224875,
0.004479595985928265,0.0013572116714733956,0.03952593236843232,
0.004479533465083255,0.001357362589051122,0.03542704221173245,
0.004479533322665268,0.00135669685829684,0.029734767096852636,
0.00447947717965913,0.0013560490705622477,0.02882695940157048,
0.004479454293752216,0.0013559455416388866,0.02683404439703693,
0.004479453624075689,0.0013558156313431557,0.022494643817238532,
0.0044794268582904855,0.00135586029308714,0.01855503318290005,
0.004479355861517536,0.0013557627371297994,0.018091641841853814,
0.004479354680352318,0.0013562146252826888,0.017907225033741564,
0.004479302969371287,0.0013536561603772806,0.017571675189303325,
0.00447928906921618,0.0013534386071347316,0.0167292003593811,
0.004479248676188734,0.0013530885209665708,0.016486485975759996,
0.004479243425626081,0.0013529571638259631,0.016594574991225786,
0.004479233773537107,0.0013529670456253564,0.01538550456281168,
0.004479233752245099,0.001354045401914393,0.014245756644051156,
0.004479223511664945,0.001354051746186081,0.01347863176351522,
0.004479215117354342,0.0013514834544983087,0.013534858459370802,
0.004479214470019357,0.00135123239604017,0.013437015364201067,
0.004479206764771928,0.0013515717261411483,0.0132511758490471,
0.0044791899106463515,0.0013518082222839837,0.012961084853466793,
0.00447918987472483,0.0013516808448050784,0.012967377759796556,
0.00447917361250623,0.0013503364182570307,0.012634420273135091,
0.004479160907105954,0.0013541571310050544,0.012526356054818371,
0.004479154721097707,0.0013499781710258401,0.012462405232501065,
0.0044791433897487035,0.0013499345348401916,0.012451711857186958,
0.004479097834032738,0.0013498776153914027,0.012478750836738405,
0.00447905351655665,0.0013497346763723804,0.02298121666697066,
0.0044790429158307965,0.0013490377737761271,0.0020342995708889007,
0.004479023116987503,0.0013511488563091522,0.00202341563218019,
0.0044782569433137395,0.0013512188198730496,0.002045789117557964,
0.004476902420133725,0.0013513169236444135,0.002026421991170303,
0.004475074778269834,0.0013512226565249635,0.001963926199325406,
0.004473733182849288,0.0013512254839611704,0.001950355207574396,
0.0044692627250565746,0.0013511396662475377,0.001938231923717214,
0.004469259920205807,0.001350730919461502,0.0020539024194295096,
0.004469256801361561,0.0013508101956487928,0.002045626344565445,
0.00446925675697681,0.0013507831860746053,0.0018921988614994307,
0.004469256004956298,0.001352119952011641,0.0016647078799014556,
0.004469115394758381,0.0013527806340121746,0.0016645704114311183,
0.004469112009146268,0.0013548152210917147,0.0017144534851368496,
0.004469085048392639,0.0013552293059575897,0.0017126626994779218,
0.004469083396283898,0.0013544514545578742,0.001695565013099164,
0.0044690799480652365,0.0013538288721680468,0.001697705232367518,
0.004469079090456111,0.0013549560470577455,0.0016910268745707255,
0.004469046048088533,0.0013563649301434465,0.0016895631265670856,
0.0044690459494852505,0.0013579855402225465,0.001713550390710846,
0.004469024432062656,0.0013570864046217007,0.0016818097317652572,
0.004469023760988044,0.0013588632973227262,0.0016797254990490356,
0.00446902369573672,0.001358832658855295,0.0016767003946937449,
0.004469023043453799,0.001357160321639516,0.0016464084616037928,
0.00446900562253206,0.0013568207569653941,0.0016818582254436755,
0.004469005591984841,0.0013567461878885528,0.0016295663206198712,
0.00446899081183207,0.0013565742707033735,0.004134546272895375,
0.004468990078524287,0.0013564839790930208,0.0021345614933772237,
0.004468951842287536,0.0013556563523371321,0.007683461150505022,
0.004468950907580099,0.0013554790219607639,0.007998204840148447,
0.004468935001230676,0.00135526154283821,0.00531331653996247,
0.004468934115999929,0.0013551808979533207,0.0025843041156027023,
0.004468932558192675,0.0013549746487512922,0.0033428958113910796,
0.004468932064695013,0.0013546965328785966,0.003029283586835732,
0.00446892528870802,0.0013549953529218392,0.0020271637518180547,
0.004468925253517997,0.0013552455994800712,0.0020360279794320855,
0.004468916694458586,0.0013556624055428522,0.0022421990710130985,
0.004468916428522413,0.001355640915975218,0.002228786433592541,
0.004468916312931327,0.0013554174860930708,0.0021899672443635066,
0.004468915981398595,0.0013552843378706173,0.001965315870570802,
0.004468909524889342,0.001355244467084388,0.0020819278919258317,
0.004468909515136143,0.0013555283092768632,0.0020771670321024253,
0.004468901964236815,0.0013549144064749395,0.0020545873376563817,
0.004468901697113302,0.0013543457923951903,0.0020341304261942304,
0.004468901690287194,0.0013540141573877454,0.002020734934957592,
0.004468901409450538,0.0013546854317805705,0.0018582420257106252,
0.004468895425617751,0.0013546802978988493,0.0018517271072663614,
0.004468895420618096,0.0013545573374544417,0.0018508254073593838,
0.004468888678730985,0.0013543990683387182,0.0018467781977892371,
0.004468888442233318,0.0013546138784106437,0.0018048307201860648,
0.004468888370433665,0.0013547865818906747,0.0018014726469241247,
0.004468888085234991,0.001355085649916804,0.0017899759388982006,
0.004468881671374348,0.0013550616169220985,0.0017998929550114,
0.004468881666502442,0.0013549559297591765,0.0018762736049035846,
0.004468874314687752,0.0013548880769126642,0.0017803971053797442,
0.004468874084258562,0.0013548038174360747,0.0017158710107730761,
0.004468874005759033,0.0013546007163963098,0.0016392242658553845,
0.00446887372500584,0.0013545874301639233,0.001617374100446816,
0.004468867504243315,0.0013547068706057876,0.0012455133296621786,
0.004468867486122866,0.0013533775901063698,0.0012278536564599616,
0.004468859209733541,0.01196551803229837,0.0011593833814191237,
0.004468858973702765,0.004794257136754437,0.0012046705292351532,
0.004468858844588379,0.00737646322352258,0.005064213438854857,
0.0044688586592837535,0.0010018451834496848,0.07832343991392667,
0.0044688527525332394,0.0009864325006712694,0.07437672727741927,
0.004468852655033524,0.0009863884042993559,0.0032233854289129035,
0.004468840710056427,0.0009864008851276176,0.004244515049492832,
0.004468835182310148,0.0009863427423976155,0.0016558237815781367,
0.004468611789392247,0.0009863880070806368,0.0014686274690336107,
0.004468591706481106,0.000986377621374564,0.0009150035197788721,
0.004468438778963417,0.0009864631362583739,0.0008920230876925891,
0.004468433649040402,0.0009865854183136098,0.0008004313235458651,
0.00446842758311025,0.0009713681870956728,0.0008755747081804368,
0.004468390049701103,0.0009708783068559549,0.001839991523610285,
0.004468006780696751,0.0009696501565323413,0.001753989381674153,
0.004467916611612415,0.0009696290944248451,0.0014836228985013187,
0.004467408482127576,0.0009696671510195719,0.0013576161534099465,
0.004467395919862146,0.0009686433027572064,0.0007825447611867224,
0.004467385453657957,0.0009683513011869076,0.0007625955797237894,
0.004467017243526427,0.0009684140284019364,0.0007420962368870369,
0.0044664379557757565,0.000967850787746848,0.0007320210537849903,
0.0044663719831176275,0.0009699233436592792,0.0006738346752255425,
0.0044658967989331475,0.0009727517798409104,0.0006732353809875103,
0.004465826548982643,0.0009739174414068606,0.0007517333501644328,
0.004465822043983133,0.0009738968652365537,0.0007475348547547915,
0.004465760497437,0.000977577569511286,0.0007035034501115728,
0.0044655934063668554,0.0009764996106237316,0.0007796773855200107,
0.0044655933891418155,0.0009760247826889898,0.000779699390788551,
0.004465546580800956,0.0009745968711249005,0.0007753809188186683,
0.00446554308557914,0.0009737743718938676,0.0007631820830979058,
0.004465542677400408,0.000977588636999665,0.0009174087930203874,
0.004465539539176522,0.0009721405820396079,0.000880358865334632,
0.004465522431551197,0.000970091345245291,0.000870427409064902,
0.004465522265789583,0.0013330864735842012,0.0007167110255894906,
0.004465507360523848,0.0011516108927514172,0.0006986032665259269,
0.0044655053475734395,0.00113490884788026,0.0006978566749768254,
0.004465490367733491,0.0011079084519698636,0.000694535786495197,
0.004465488913524237,0.0009985130356398454,0.0006988816636190843,
0.004465442942207444,0.0009901863919569373,0.0006986705846125231,
0.004465442840178485,0.0009962907899880307,0.000696611384800195,
0.004465396256205085,0.0009933325691164313,0.0006943409367999682,
0.0044653883878732125,0.0010438678140627302,0.0006979051789282375,
0.004465374763681229,0.0010389634867795589,0.0006970529597534519,
0.004465368687336065,0.0010390204482036405,0.000684787226337427,
0.0044653602231597015,0.0009249966895528624,0.0006791756033014126,
0.004465360158944698,0.0009163185295682201,0.0006784511447492532,
0.004465352977987886,0.0013006571399790212,0.0006784124187093607,
0.004465351397632008,0.0012261461253218783,0.0006766490451956799,
0.00446534866900517,0.0011948811391439382,0.0006754077791307151,
0.004465346885203431,0.000875940846806037,0.0006739758989014615,
0.0044653433491440575,0.0008667660384297847,0.0007584227138145747,
0.004465343081449696,0.0008667413718367905,0.0005263666777186878,
0.004465335506549581,0.000866738336489197,0.0005282495264584942,
0.004465335243250954,0.0008666856661152928,0.000515390158768741,
0.004465335186549708,0.0008666015368389005,0.0005167413587742703,
0.004465334971908154,0.0008665255433448743,0.0005133476319334396,
0.0044653299148393515,0.0008663958857607763,0.000501816732049346,
0.004465329707823124,0.0008664093456938727,0.0005001313529562068,
0.004465328629473261,0.0008664357430370554,0.0004976601189095475,
0.004465328211853606,0.0008664050357583709,0.00048742151779758794,
0.004465327589499847,0.0008663759272928174,0.0004896310518115293,
0.0044653273816038595,0.0008663576519980978,0.0004854068461840162,
0.004465318789503401,0.0008663460186763131,0.00048587298725394915,
0.004465318561703827,0.0008663268252197886,0.0004909677421480037,
0.0044653132785858335,0.0008663226493838868,0.0004814270768560023,
0.004465312389357747,0.0008663081242980417,0.0018564096858296637,
0.004465300677253345,0.0008662818424117573,0.0020597630478546925,
0.004465300652487027,0.0008662608276399658,0.0001727631994067781,
0.0044652637977069445,0.0008663857329969387,0.00017281446775891174,
0.004465258866370666,0.0008664238702136124,0.00016836973947913797,
0.004465250306299392,0.0008739056765827443,0.00016423373402343905,
0.004465243353143798,0.0008680516584606533,0.0001617221579555742,
0.0044651447289517756,0.00086766220176156,0.0001613987134025705,
0.004465144683869783,0.0008676265315937985,0.00015277203035197313,
0.004454846542527101,0.0008676587117800169,0.00015237530725154276,
0.004453662172468252,0.000867693369952515,0.00015233387494885384,
0.004453631575845047,0.0008677793276099384,0.00015216799652315515,
0.004452427255569226,0.0008678242804060187,0.00014856853972900074,
0.004428391561051145,0.0008676821390596696,0.00014492467092691645,
0.004428387721220978,0.000867569770873618,0.00014725726980365135,
0.004426403273857759,0.0008676678297832806,0.00014569355596557012,
0.004426150325118198,0.000867821844213518,0.00014525027330500401,
0.00442614825054109,0.0008678644738760071,0.00014343088316615368,
0.0044259372966261095,0.0008678072533731242,0.00014073994029042847,
0.0044196820472166614,0.0008677907263936963,0.0001381236735879473,
0.0044196808114707236,0.0008689912579887724,0.0001360583897957471,
0.004418015352878829,0.0008844749025276703,0.0001354889012340046,
0.004417864488540615,0.0013033267626576493,0.00013517626990349445,
0.004417864002881269,0.0008683785515529684,0.00013482591722324797,
0.004417731325069289,0.0008683987633412889,0.00013848841152239895,
0.0044153643170020684,0.0008684224680487332,0.00013876113992530934,
0.004415363778040012,0.0008684552059246644,0.00013709179249150796,
0.004410596023483048,0.0008685108145195641,0.00013656733542694757,
0.004410588514825533,0.0008685289698275746,0.00013667220482410612,
0.0044105881122407445,0.0008684977175974977,0.00013664476952768198,
0.004410581112725527,0.000868724871885521,0.00013637550130772837,
0.004410380374812734,0.0008687083950102708,0.00013346200518309984,
0.004410380371512366,0.0008679605305033951,0.00016319644061270184,
0.004410327646564074,0.0008662326799887778,0.00016811360925675622,
0.004410326899776556,0.0008660940806808987,0.00018128433643790117,
0.004410326877025034,0.0008661260386094293,0.00015215941267581574,
0.004410326110386842,0.0008674499559925054,0.00014717389681164706,
0.004410277955206758,0.0008664976830042675,0.00014680724423328563,
0.0044102779243616295,0.0008665028706614846,0.00014395568039418395,
0.0044102446893579846,0.0008653233424158268,0.0001514221961277895,
0.004410244213274615,0.0008647427404753171,0.00014690530652070646,
0.004410228423302521,0.0008637889180918733,0.00014604562528264028,
0.004410227802016174,0.0008635746525364542,0.0001435899211066003,
0.004410171195012713,0.0008632734808812283,0.00014312998891649446,
0.004410171177807269,0.0008632694552370897,0.00013983809746541994,
0.00441013922607703,0.0008632415920862177,0.00014035898792291574,
0.004410137802334567,0.0008632496615329799,0.00014309393352304373,
0.004410129041762012,0.0008631977865291245,0.00013679437696092748,
0.004410127151144455,0.0008632690645559444,0.0001580894568017295,
0.004409992226457596,0.0008632090085902277,0.000163711078322541,
0.004409991798311802,0.0008629325565132575,0.00014750372014079351,
0.0044099670246273495,0.0008628660014021851,0.00014180773060385268,
0.004409964119564004,0.0008629129396833847,0.00014156501325701207,
0.0044097893556957575,0.000863373502175946,0.00014190288583628053,
0.004409788963460163,0.0008638202698072227,0.0001386792803816832,
0.004409661996105243,0.0008666459898800502,0.00013635785460138077,
0.004409659317196489,0.000867691634235635,0.00013625545734470923,
0.004409659064527333,0.0008684758791796277,0.00013524888652309027,
0.004409656502996987,0.0008683920944725762,0.00013561934647842344,
0.004409616317793697,0.0008680764424631128,0.00013707464520554358,
0.004409616309204926,0.0008667994737086039,0.00013702438230230483,
0.00440959692905087,0.0008668362751703406,0.00013773102615247633,
