Oviedo,Queue,RD,Newton
0.002445878856433708,0.0020533220402293747,5.622215352510312e-7,
0.002445782730309503,0.002044824269533332,5.489525490036744e-7,
0.002445700917028153,0.002045653827658374,5.387143150272768e-7,
0.002445700045864586,0.002045626495105461,1.4581136398371103e-6,
0.0024454351710963217,0.0020454300652167014,3.6128899845215814e-7,
0.0024454206130012637,0.0020445444668780086,3.3614551423100244e-7,
0.002445420399871045,0.0020440518652555272,3.134877054456538e-7,
0.0024453620609448255,0.002043696884348704,3.0835997587470933e-7,
0.0024453183621299486,0.0020480648772718026,2.994697136052584e-7,
0.002445317872417405,0.0020461976628326044,3.1231542396053997e-7,
0.002445282587928785,0.00204543150964067,3.05645386890649e-7,
0.0024419524930493837,0.0020456546155206293,3.054161757240895e-7,
0.0024419520581018084,0.0020459583460823304,3.7664085724038006e-7,
0.002441122287272242,0.0020456557680099173,3.6489401892654557e-7,
0.0024410597527497403,0.0020456516601711585,3.503772680547458e-7,
0.002441059708531574,0.0020431997849290682,3.503225601103785e-7,
0.0024410068105827822,0.0020410794460471345,3.3934408944318726e-7,
0.0024403192993228988,0.0020409221615893787,3.395653293262602e-7,
0.002440319225226805,0.002040336622834193,3.9629924080070534e-7,
0.002440055076304928,0.002039780709504577,3.933004840607391e-7,
0.002439981302572765,0.0020392044248011922,3.869547156953823e-7,
0.0024399812956682728,0.002036391243067927,3.8453566129774146e-7,
0.0024399489706424136,0.0020361261361531847,3.8330885446779087e-7,
0.0024396587276233356,0.0020359540892177543,3.950829386181079e-7,
0.0024396587084004996,0.002035171969023385,3.819646186621095e-7,
0.0024395306029444206,0.0020349189261615257,3.7525277320091826e-7,
0.0024395184521451285,0.0020350287685045624,3.751091247296227e-7,
0.0024395184468945213,0.0020349115870595233,3.689695611881449e-7,
0.0024395079644738324,0.0020353173187687675,3.633242567001444e-7,
0.0024394091042221856,0.002035352075565271,3.584643955467047e-7,
0.0024394088932572816,0.002035562780708367,3.333975080757189e-7,
0.0024393340788330113,0.002035046307271886,3.1996832596683563e-7,
0.0024392585355363975,0.0020342493228065767,2.267989554744458e-7,
0.002439258380960437,0.0020305388714137763,1.9184539985677332e-7,
0.0024392119972188498,0.002033285369131912,1.9284132368513184e-7,
0.0024391974470618022,0.0020583227700812345,1.848149151602289e-7,
0.002439188684483512,0.0020271833370301743,1.6883910968331097e-7,
0.0024390466041303953,0.002033968973477343,1.6306955908552955e-7,
0.002438881299261581,0.002040869858143395,1.790722774205802e-7,
0.0024387883166828825,0.002041707135379353,1.5190529165854917e-7,
0.002438110729394439,0.0020406731433587483,1.4883581752684956e-7,
0.002437984456565753,0.0020391754571422896,1.4965655917198728e-7,
0.002437833259969634,0.0020395023981468314,1.487473586363545e-7,
0.002437501928311524,0.002039909830234305,1.5189908449607714e-7,
0.002437461275943846,0.0020401199828707197,2.8148779650000277e-7,
0.0024370567833604073,0.002046230939453258,1.7107173812702245e-7,
0.0024368483714977468,0.0020398811436032893,1.696431519994477e-7,
0.002436814540853906,0.00203726645849285,1.6539648827189072e-7,
0.0024366532623413236,0.002035941069679448,1.6517062254578578e-7,
0.0024366098471505495,0.0020353537823312668,1.6209500477281003e-7,
0.0024365958754661706,0.0020347273173709182,1.5946735406444269e-7,
0.00243649267677949,0.002237832736546197,1.5946168744749058e-7,
0.0024364387957201365,0.0021490455367966384,1.5927822476461468e-7,
0.0024363711485033525,0.0021011891547791485,1.6614469146141143e-7,
0.002433332080394955,0.002082733535950231,1.510344032849453e-7,
0.0024327635704758537,0.002086911465585938,1.2556115199500266e-7,
0.0024311388475579997,0.0021139327831353563,1.2332552536599478e-7,
0.002425930542175408,0.0020728479190648586,1.256595369878536e-7,
0.002425863588650801,0.002099721897667636,1.2320347616098576e-7,
0.0024242856836172587,0.0020680847050831156,1.2265728747629533e-7,
0.0024230006818607573,0.002067396938819996,1.2244911604466813e-7,
0.0024229934305748276,0.0020730420670057653,1.2245177326624346e-7,
0.0024212235826846415,0.0020793507079821185,1.3957158993896307e-7,
0.0024209964008714705,0.0020749826910499616,8.758704153887085e-8,
0.0024209958172940024,0.002083570465380021,8.810044349467977e-8,
0.0024208900958229127,0.002089501471039188,8.905107416772315e-8,
0.002420862232625334,0.0021004746556124556,8.868303652912087e-8,
0.002420862206129631,0.002092544178854753,9.358705564359832e-8,
0.002420823453441733,0.0020881006388122933,9.347705309762828e-8,
0.0024207930505769073,0.0020803392272856123,1.3739317707806502e-7,
0.0024207930258487464,0.0020897898386266107,9.482124548057587e-8,
0.002420728860248551,0.0020900705505808794,9.463054267815004e-8,
0.0024207264587997566,0.0020920681071824195,9.373841281127699e-8,
0.0024207264541348705,0.002133574280430602,9.392534136130882e-8,
0.0024207239469918374,0.002100247042973306,9.229597597768227e-8,
0.002420419575570367,0.0020664394804809708,3.4269276739286557e-7,
0.0024204195191029738,0.002065596264626605,9.699613914644448e-8,
0.0024202263632061237,0.0020797003242206745,9.518608909461496e-8,
0.002420220927438226,0.0020818521194699963,9.5171734677677e-8,
0.002420220919138151,0.002072427553182873,9.62937345064818e-8,
0.0024202158389840713,0.0021318368258013863,9.634454919935635e-8,
0.002419828417940385,0.0020619234684586107,9.517119899643433e-8,
0.00241982831678097,0.0020600794801070663,9.545652525426411e-8,
0.0024197172964114826,0.002058622313066816,9.535121323390555e-8,
0.0024196612649073435,0.002054653397337412,9.536653551985603e-8,
0.002419661243081483,0.0020505508736049093,9.522666801618764e-8,
0.002419644311949682,0.0020502686683651745,9.530460095228477e-8,
0.0024195205704260875,0.0020521347167415833,9.51356799645417e-8,
0.002419520475596403,0.002053334938760705,9.540399303987872e-8,
0.002418448311452214,0.0020530825317337624,8.846825566983197e-8,
0.0024182416441153537,0.0020493448144373724,8.798981778651226e-8,
0.0024181826572864376,0.00204921751103398,8.935588825534401e-8,
0.002415238119815062,0.002033858357518758,8.44664806344041e-8,
0.002414821979649756,0.002028873591307326,8.48873417193693e-8,
0.002409444512767579,0.0020291128670661745,8.47029993421509e-8,
0.002407571393353049,0.002022447530263314,8.598128845045745e-8,
0.0024073745911156923,0.0020201545983143387,8.9543157198137e-8,
0.0024067250128222816,0.0020147666665023835,8.48943936857695e-8,
0.0024067180051525346,0.0020172320524050307,8.486689802127609e-8,
0.0024042648792995795,0.0020210317593101408,8.559137394482812e-8,
0.0024041298605376503,0.002024827929097544,8.78684629810498e-8,
0.0024041279725232245,0.00198123271614128,8.726363658729216e-8,
0.0024037180727208823,0.0019715086181264266,8.616401266608177e-8,
0.0024034934220276854,0.0019711820931426136,8.610912252412469e-8,
0.0024034915339594767,0.001970820009609273,8.58374988581679e-8,
0.0024026306669941034,0.001970615619210517,8.583474335328592e-8,
0.0024026102574697286,0.001971097064749424,8.614644465239259e-8,
0.002402610004490917,0.001971856317804021,8.774929352777853e-8,
0.002402583330317716,0.001989710387695739,4.9456881413065e-7,
0.0024025304023914617,0.001982623796296093,5.7843087897524226e-8,
0.0024025302192533095,0.001984875402838707,5.758874704689392e-8,
0.002402143510228156,0.0020303426313056277,5.638862401959226e-8,
0.0024021274509537847,0.002083752901549591,5.5966115701472605e-8,
0.002402125952486116,0.0020008534791887264,5.5082498635500296e-8,
0.0024021163954564685,0.0019833447788060467,5.459980174792655e-8,
0.0024020284390087712,0.001977590380710608,5.475975797591553e-8,
0.0024020284135901856,0.001974123196207797,5.4058193591273095e-8,
0.002401970280104054,0.0019738042719671793,5.338196940572004e-8,
0.002401968405213248,0.0019708853530611306,5.34519809248386e-8,
0.0024019671448295616,0.001963291353330541,5.3205732543484384e-8,
0.002401965503826341,0.0019644626888587744,5.346845177976735e-8,
0.002401928816751729,0.001971628379424471,5.343623961916023e-8,
0.002401927718949018,0.002110727167717132,5.3263875626218614e-8,
0.002401908253975826,0.0019562240920714406,5.314938798100697e-8,
0.0024019057280380285,0.0019528249666154415,5.313008699511758e-8,
0.0024018499244569357,0.0023778454234184804,4.944803902089775e-8,
0.0024018484399201973,0.001808915614075129,4.614356644273961e-8,
0.002401797624715953,0.00180451772093706,4.619770961314455e-8,
0.002401795900695754,0.00180340953960619,4.61447673442693e-8,
0.002401795317334329,0.0018036129981150633,4.648481436931052e-8,
0.0024017935956820303,0.0018041417157074685,4.709250032954178e-8,
0.0024017471127936473,0.001809159924594873,4.691804725931049e-8,
0.002401745054129801,0.0018041339796074267,4.6970741198259573e-8,
0.0024016878059366377,0.0018027820099616716,4.662102569622673e-8,
0.0024016866813392564,0.0018020981223090071,4.674493176385575e-8,
0.002401647556370815,0.0018009598801662656,4.724903559775029e-8,
0.0024016474970855344,0.001801943583727035,4.701650954684344e-8,
0.0024016088674353097,0.0018025373499299248,4.7015888627762726e-8,
0.0024016075674560657,0.0018036829819577942,4.6896872830734854e-8,
0.0024016034140944688,0.001803946459117029,4.691152143610791e-8,
0.002401602148536032,0.0018032570749794434,4.6744173526702746e-8,
0.0024015074697569493,0.0017988911796411045,4.6818127711707635e-8,
0.0024015063743277358,0.0017988902484700829,4.2966484523818746e-7,
0.002401357236595506,0.0017993024026534555,2.2095971808855883e-7,
0.0024013559141552484,0.0017960227792219706,2.2266873950545087e-7,
0.0024013417995821,0.001789400776597218,2.167332493650045e-7,
0.0024013415924116275,0.001788505039092144,2.115988567285883e-7,
0.002401316869165974,0.0017877208116031074,2.0776464403484952e-7,
0.0024012948939418697,0.0017872319663028702,2.0578065482909493e-7,
0.0024012943115661544,0.0017874423546881777,2.496979973747216e-7,
0.0024012716162702943,0.0017873818634657832,1.4311745991750457e-7,
0.0024012545392936135,0.001788231096813411,1.4483589357035506e-7,
0.002401254507792859,0.0017882060930307744,1.4561185917268314e-7,
0.0024012301563697915,0.001785933487233106,1.486787354190006e-7,
0.002400245261159499,0.0017869026678181863,1.4768219861826718e-7,
0.0024002223849553255,0.0017872141075344142,1.458094166709918e-7,
0.0023993443605547604,0.0017840959030649035,1.436864436499436e-7,
0.0023993191069331104,0.0017824228040797595,1.4317199252939734e-7,
0.002399317165830188,0.0017900714126939533,1.4328196065179975e-7,
0.002398610386044081,0.0017888339919219158,1.4350761443539166e-7,
0.0023986099135049825,0.001775272892534378,1.4319292768206656e-7,
0.0023976383627008417,0.0017741426899534594,4.843174234888178e-7,
0.0023976036006201325,0.001773999696450079,8.095405957787785e-7,
0.0023975736074003623,0.0017738537828891898,2.5528892974517256e-7,
0.0023972341118134216,0.0017737228013064345,3.0619971461270763e-7,
0.002397219779661927,0.0017712161684163585,7.114817540895009e-7,
0.002395976062472181,0.0017705655700517974,4.673808873965343e-7,
0.0023959727113108424,0.0017713102370514066,2.3643295502845965e-7,
0.0023949574364345925,0.0017706902932465114,2.30670274726121e-7,
0.002394897332620371,0.0017719576033504566,1.5507494559638292e-7,
0.0023948969233776292,0.001782482856152462,1.4860288306050533e-7,
0.0023948450219962877,0.00178060132270615,1.4633928525515877e-7,
0.002394633094896822,0.001780006894752443,1.6005936442247702e-7,
0.0023946330847956104,0.0017788721822251696,1.419066973911247e-7,
0.0023944886159505884,0.0017787715853178705,1.3543176932735433e-7,
0.0023944644105099093,0.0017780825930434866,1.342177291082491e-7,
0.002394448424389943,0.001778168899451284,1.2607192583311582e-6,
0.0023944094479627855,0.0017790663515296293,2.9075890490994694e-7,
0.0023944039945771873,0.0017756525326345144,2.8907323688440443e-7,
0.002394402678956778,0.001776093978549244,3.6410690102353844e-7,
0.0023943779312837034,0.0017755781418366692,3.157172376226874e-7,
0.0023943668188684715,0.0017777877322173868,2.8904768550818846e-7,
0.002394362380778325,0.001783074267872499,2.954926252115692e-7,
0.0023943102471750146,0.001782679675547742,2.9577566291023654e-7,
0.00239430863879877,0.0017825758494640549,2.950792228523233e-7,
0.0023941147045988807,0.0017810804666017685,2.9783704138733116e-7,
0.0023941038133655735,0.0017809682594957191,2.5968225934076146e-7,
0.0023939758738807833,0.0017808756878810409,2.616507786227774e-7,
0.0023939701062136312,0.0017786709210395619,2.524385653186294e-7,
0.0023939697134485916,0.0017865515025571642,2.4941174295098425e-7,
0.0023939643733181075,0.001796570587018192,2.53371873899184e-7,
0.0023939255621113578,0.0018019426852375507,2.67554773433605e-7,
0.002393924492811351,0.0018046353958742134,2.262785699774605e-7,
0.002393901703610257,0.001802870884339707,2.265770031545088e-7,
0.0023939000793853794,0.0018036177855881895,2.2101881320016938e-7,
0.002393897755644008,0.001804588113998598,2.1773286702339262e-7,
0.0023938915008287543,0.001803813369686663,2.137261838178827e-7,
0.002393879105507908,0.0018046545236178537,2.1119070489536056e-7,
0.0023938714769612974,0.001804937000044255,2.3034217804347777e-7,
0.002393805061550831,0.0018059277763840182,2.2522033411662055e-7,
0.0023937552885459758,0.0018058146617158102,2.252138561105456e-7,
0.00239371264145838,0.0018078699888457866,2.2538671840034712e-7,
0.0023936628543627576,0.0018077057341387187,2.247811384446566e-7,
0.0023934233859589983,0.001806433002899152,2.2515251982419448e-7,
0.0023934006009625358,0.001804844253148404,2.250810938468181e-7,
0.0023933157598436602,0.0018044389266098043,2.3596082094574626e-7,
0.0023932808825092933,0.0018059734626520118,2.731026292895436e-7,
0.0023932478441914063,0.0018066110938612587,2.308399284782077e-7,
0.002393226819399502,0.0018045519987598406,2.3372889755508699e-7,
0.00239301335250092,0.00181715296678505,2.3381359208210516e-7,
0.0023929974251304742,0.04350886134143851,3.180324848370157e-7,
0.0023929285474569417,0.011672164403836758,2.7506382805160066e-7,
0.0023929051383763506,0.004430993437401068,2.677359490264504e-7,
0.0023928851987347023,0.004425638328137474,2.65718542085361e-7,
0.002392868750533896,0.004413386689995617,2.5159848880629603e-7,
0.002392833040871604,0.004412279218264958,2.3967344125275025e-7,
0.0023928267187947132,0.004405866328349864,2.3074422992604167e-7,
0.0023928219404109564,0.004116057791343168,2.302915030813072e-7,
0.0023927765051944766,0.004110396131711324,2.3701006556220457e-7,
0.002392765187452588,0.0043934972674943154,2.3413751289705417e-7,
0.002392757676690205,0.027100021632061887,2.3141515635205833e-7,
0.0023914816367481533,0.009707561404817948,2.3766292877826004e-7,
0.0023913740055042333,0.009687726512854232,2.2860682341121445e-7,
0.0023912935699204494,0.00949292502260437,2.2349097861617327e-7,
0.0023900211133761856,0.009716380062593195,2.19888852022559e-7,
0.002389794923009557,0.009814199881415705,2.1637236685808731e-7,
0.0023896592197883964,0.009135571728597844,2.126803584682908e-7,
0.0023881477175804354,0.007671571922730597,2.1176433994432403e-7,
0.002387931812331564,0.007719002342150949,2.195842887712719e-7,
0.002387815913716345,0.017274893760823213,2.0458695256608685e-7,
0.002386702995760693,0.0010869414661312854,2.032494650484523e-7,
0.002386383352784151,0.0010100380586641553,2.0156167031284456e-7,
0.002386226001522239,0.0010089922185698298,2.0182230833936727e-7,
0.002384315013116465,0.0010106558153888077,4.805717833567592e-7,
0.0023836312127522193,0.0010125485078887136,4.7372883815291455e-7,
0.0023833188615829588,0.0010043046096673447,4.4724580693842406e-7,
0.0023797932834212915,0.0010035750881794887,4.4983680976084965e-7,
0.0023789622868339642,0.0010032231420732812,4.3648513405077956e-7,
0.0023786409601198166,0.0010030402386762467,4.2505872598652445e-7,
0.002376905960484184,0.0010023833320730062,4.122972928187382e-7,
0.0023764844192499046,0.001002293945583214,4.018137105256735e-7,
0.002376361975233177,0.0010023905326525821,3.884863934972667e-7,
0.0023754715858408425,0.0010076396685739586,3.9410942894370065e-7,
0.002375354893656908,0.0010071351244245028,3.6937364993920795e-7,
0.0023753124566656806,0.0010058892176168447,3.732788670450859e-7,
0.002375149782329892,0.0010057710733773137,3.672076868968775e-7,
0.0023749714839860145,0.0010055889748192624,3.616068201333556e-7,
0.0023749375853281724,0.001003512768224011,3.5687987120063427e-7,
0.002374387160744204,0.0010039913538476353,3.7337637864158073e-7,
0.0023739132747330463,0.0010050980644943038,3.701602696598861e-7,
0.00237375900975737,0.0010071499249280987,4.487077826999679e-7,
0.0023728823725715255,0.001007740458527116,4.337645800740601e-7,
0.002369785941784678,0.0010075810821823816,4.262737461223787e-7,
0.002369306721478716,0.0010075119714179851,4.188951541256458e-7,
0.00236599171363572,0.0010074409181144025,4.139648804081653e-7,
0.002361703127158079,0.0010072690777042823,4.158907043447221e-7,
0.0023610682981973306,0.0010070168166768834,4.117442043115985e-7,
0.0023580633942826756,0.0010069406725001055,4.0074444475995066e-7,
0.002354189605331564,0.0010069453646527995,3.9001535835495465e-7,
0.002353832711081092,0.0010069344983830869,3.797100516596996e-7,
0.0023521497194130226,0.0010069537405371747,3.7030126978389657e-7,
0.0023487971717572,0.0010069528760023587,3.6161014200956216e-7,
0.002348546610171329,0.0010069603378092234,3.674178767485379e-7,
0.0023468980326011124,0.001006844471574318,3.5963701771754944e-7,
0.0023428433528298606,0.0010073216746511503,3.5979340262014244e-7,
0.0023425554230989158,0.0010080256443507542,3.3649076314118115e-7,
0.0023408017726288845,0.001012538993878522,3.4050412553834523e-7,
0.0023358127501580546,0.0010038659684680578,3.332573919827951e-7,
0.0023356578328053335,0.0010014098827285042,3.189442779227059e-7,
0.0023346477703314558,0.0009957247418663443,3.1873525896579005e-7,
0.0023333712252419565,0.0009958780966264325,3.201660248118048e-7,
0.002333323837333492,0.0009930225598850694,3.19795520008482e-7,
0.0023330362352491454,0.0009824598286611612,3.313312335007144e-7,
0.0023326183202438924,0.0009756484603393443,3.261088428379751e-7,
0.0023326071932716495,0.0009756189700941188,3.221250709003278e-7,
0.0023325098067219128,0.0009823025144950776,3.1526500004963567e-7,
0.002332404608534394,0.0009821230757158773,3.163155531956802e-7,
0.0023323992315323417,0.000981139843910847,3.075842956510961e-7,
0.002332345097879291,0.0009809266132972717,3.0232360120630484e-7,
0.0023321644128101574,0.0009807540408749318,2.9728613660981777e-7,
0.002332158352694798,0.0009806994753484997,2.857835278526416e-7,
0.002332000226506396,0.0009804603858218962,2.8051691549417004e-7,
0.0023317308874873013,0.0009804576107970892,2.8410601266903613e-7,
0.002331716154930822,0.0009803858424192041,2.7869132534214573e-7,
0.002331430235639613,0.0009823490872177619,2.822929764375799e-7,
0.0023303149590162674,0.0009820694938338186,2.843168164246598e-7,
0.002330280635868026,0.0009820610024831743,2.782681426105629e-7,
0.002329413503885082,0.0009828578975978732,2.906735830573265e-7,
0.0023282262009906483,0.0009833386936531922,3.080017174581295e-7,
0.0023281841818781042,0.0009837885592394004,3.129657276857119e-7,
0.002327507078802948,0.0009820385175594423,3.107570153891957e-7,
0.0023258113307679557,0.0009845864952118233,3.0494097925549355e-7,
0.0023257899240661877,0.0009906154461983173,2.9975766884427976e-7,
0.0023253874117618997,0.000989638843759212,2.9960834709444614e-7,
0.002324222410822452,0.0009892206071751123,3.003504227002088e-7,
0.002324211681101215,0.000989152326087682,3.7513450720301425e-7,
0.002323805899851941,0.0009889806975118124,3.799632476775573e-7,
0.0023229303129608486,0.0009888760983308006,3.584569726083547e-7,
0.00232291977062971,0.0009923930119138133,3.577613805038581e-7,
0.0023224117452773844,0.000991938445593878,3.569693818584627e-7,
0.0023211389230795017,0.0009929643019415027,3.603500515212707e-7,
0.002321129392863775,0.0009939239374065166,3.572653985884811e-7,
0.0023206810127023715,0.0009942739092634802,3.5443383076631764e-7,
0.002319592052382922,0.000994183539141653,3.558922357433048e-7,
0.0023195885449753873,0.0009952868854937347,3.5061630227335466e-7,
0.0023192390979780153,0.0009953385739723303,3.44340011854282e-7,
0.0023191532073551075,0.000992822183305404,3.4471565256511914e-7,
0.002319152133717665,0.000991498274702623,3.424420339047893e-7,
0.002319096632338863,0.000997738390689972,3.4326217999079385e-7,
0.0023189360314246074,0.0009902176073754495,3.4302590268855783e-7,
0.0023189357600643225,0.000986719939521669,3.4460920619680164e-7,
0.0023188109902005007,0.0009832962725238514,3.3992211595340936e-7,
0.0023187534641386344,0.0009830321475579943,3.3267241103903275e-7,
0.002318753092598393,0.0009832404715351397,5.905807608403124e-7,
0.0023186901959000605,0.0009958617548577774,5.789679971644646e-7,
0.00231756259860666,0.0010358651405025388,4.765927293361698e-7,
0.0023175612331454544,0.0010370809764562261,4.6673600412775826e-7,
0.002317077282135078,0.0010490007410348663,4.6107078394350573e-7,
0.002315325901087528,0.0011666650090135797,4.614988686551141e-7,
0.002315323261208803,0.0010249000576716316,4.635893243942154e-7,
0.0023145936475310667,0.0009866358183090547,4.612678158325456e-7,
0.002311053151026446,0.0009823386762533176,4.5728673181206646e-7,
0.002311052116106875,0.0009822214756677408,4.5278769369050186e-7,
0.00231015777665583,0.000982225431081506,4.774019243756655e-7,
0.0023088986941027304,0.0009822311818115934,4.7682324047230325e-7,
0.0023088979059228314,0.000982233357941182,4.455002439385693e-7,
0.0023081611718231325,0.0009822529429003018,4.126011318134256e-7,
0.0022972450934365457,0.0009822393208761375,4.180117714639889e-7,
0.002297244928935614,0.0009832818848516847,4.226603968718149e-7,
0.0022956307914347774,0.0009825236787828007,4.2433769597012314e-7,
0.002292037467766149,0.0009825541925315142,3.985516681843187e-7,
0.0022919470570818617,0.0009826772650116157,4.109187320743666e-7,
0.0022903563879454396,0.0009827941224782972,4.0021941957534266e-7,
0.002289784615196279,0.000982767844492052,3.9952094884492655e-7,
0.002289763963756181,0.000981529286355795,3.752442214814322e-7,
0.002289582087814035,0.0009815729638900385,3.3976343038228e-7,
0.0022895618073934016,0.0009825713732392054,5.172309630335337e-7,
0.002289183819383315,0.0009823362700907966,1.0408990528336484e-6,
0.0022891827110487605,0.0009820032225141683,7.849195508089326e-7,
0.0022889534428027175,0.0009821267758260842,5.268156816466395e-7,
0.0022889435815077485,0.00098208747044209,9.825465232396555e-7,
0.002288942431413363,0.000982056863360389,8.045704748713193e-7,
0.002288932767877643,0.0009820706063072013,6.564180687863057e-7,
0.002288727087157635,0.0009820866549491855,6.201749675995336e-7,
0.0022887268921352242,0.0009820782713424155,6.240883665393958e-7,
0.0022885367729704575,0.0009831569749001057,6.102976362834691e-7,
0.0022885295504582234,0.0009830827066819097,7.686525846446619e-7,
0.0022844788479818366,0.0009843252777502751,7.077396206856383e-7,
0.0022844213212636112,0.0009841431553974168,5.706801569662391e-7,
0.002283644486503873,0.0009842662088622295,5.651758833117329e-7,
0.002283282672926292,0.0009876989213102576,5.647604028526604e-7,
0.0022832235194258413,0.0009862101077116017,5.651688547172447e-7,
0.0022830229504655418,0.0009861102547584029,5.602552752641203e-7,
0.0022823503441877883,0.0009861547364877947,5.46213742864542e-7,
0.002282345558998545,0.0009858992878902053,5.44416880806636e-7,
0.0022820880484209945,0.0009857405152377612,5.333566602289536e-7,
0.0022820603576136455,0.000981258502282365,5.307337924828099e-7,
0.0022820575020225803,0.0009795067214996942,5.511118918606228e-7,
0.0022820133254541617,0.000979481628437212,5.05850011457889e-7,
0.0022817701602522635,0.0009790598455809605,6.918561527074801e-7,
0.0022817628170355166,0.0009788902247385629,6.401154526480468e-7,
0.002281175908660108,0.0009790427811612438,5.960877182351255e-7,
0.002280743839825564,0.000978563951029404,5.729461505940724e-7,
0.0022807160457331234,0.000978485311155633,5.665267045568022e-7,
0.00227901541031055,0.0009807943540716714,5.575891715184341e-7,
0.002277849873517805,0.00097847352131161,5.439871051348579e-7,
0.0022777849195744757,0.000980079775720563,5.429530617181865e-7,
0.002274819532692319,0.0009825640808244272,5.379059238779722e-7,
0.002273559864586875,0.0009811562806438215,5.299602551516903e-7,
0.0022735003504223443,0.0009824029199256175,5.231431837333902e-7,
0.002271813559356255,0.0009831947502760136,4.898932081326547e-7,
0.00227106985502706,0.0009830765109965082,4.917490404813909e-7,
0.0022710429104292958,0.0009829174376992128,4.747286768339222e-7,
0.0022704438345004414,0.0009829588725483469,4.698761869283757e-7,
0.002270016503667267,0.0009809865616201465,4.3856363781949563e-7,
0.002270005377859005,0.000982331954549898,4.377999656394211e-7,
0.002269689427090397,0.000982447234042105,4.373800234271964e-7,
0.0022694378283577565,0.0009832690268970579,4.46031266528826e-7,
0.0022694308395057325,0.0009815252599002242,5.783654846682054e-7,
0.00226922035516953,0.0009808425738811204,3.5603843848373094e-7,
0.002268911076008244,0.0009971390420446355,3.132679834799519e-7,
0.0022689048986375823,0.0010004621769774957,3.100451898692655e-7,
0.002268773728882471,0.0009872574666698155,3.100978679300672e-7,
0.002267662233726621,0.001004040983212132,3.108065128143068e-7,
0.002267661286936925,0.000991006281118378,3.095408195303487e-7,
0.0022674716384491343,0.0009904990915334541,3.3602939453117933e-7,
0.0022674472108984533,0.0009683900881626088,3.167437478229701e-7,
0.0022674465858855105,0.0009623877582340893,4.377679058387608e-7,
0.0022636734846500288,0.0009622403908520103,3.8115088060951894e-7,
0.002262741837536443,0.0009620779915836707,3.8107059825267825e-7,
0.002262722781987662,0.0009597734046715107,2.8688764551593563e-7,
0.0022617775858293034,0.0009602396608122428,2.8657300356617153e-7,
0.002260723096665413,0.0009632119754885755,2.8176724288867903e-7,
0.002260721375170939,0.000959809971149142,2.770303730443862e-7,
0.00226058050804694,0.0009585172092213323,2.7205481012634463e-7,
0.0022605725092518223,0.0009569882115393173,2.6746651948744784e-7,
0.0022605660007195935,0.0009551608543288126,2.8304405786267603e-7,
0.00226055278884137,0.0009498600980534217,2.681108982386349e-7,
0.0022605312110495377,0.0009493705135381817,2.6440573968008167e-7,
0.0022605304926336333,0.0009493898047960678,2.6567370988340325e-7,
0.002260523547753248,0.0009492707809497893,2.624939454808194e-7,
0.002260431643345927,0.0009492557999829139,3.478533814419107e-7,
0.0022604283276557945,0.0009492814942156303,3.1413073495258425e-7,
0.0022604223932808053,0.0009500476981942571,2.7533740863543564e-7,
0.0022604191560782233,0.0009496859965530597,3.287765188346825e-7,
0.0022604131219714687,0.0009498365758889462,1.9487706930098441e-7,
0.002260412133366395,0.0009500590083230646,1.9332996069646547e-7,
0.0022604080980150936,0.0009500344350703281,1.887411357929304e-7,
0.002260408013703771,0.0009501407350393264,1.843335148301784e-7,
0.002260405642503453,0.0009501456405104103,1.7984474004717777e-7,
0.0022604049310544555,0.000950158346612759,1.8085326004422973e-7,
0.002260404856529673,0.0009500806831784143,1.80056393297383e-7,
0.002260404249456062,0.0009505393164918906,1.8075563593951458e-7,
0.002260402390426974,0.0009509332100416389,1.7825384463940722e-7,
0.0022604023603541466,0.000950887713481795,1.7717688310784344e-7,
0.0022604009379407655,0.0009506318801656077,1.749619661363337e-7,
0.002260400253865455,0.0009497216335211048,1.7658139839908458e-7,
0.0022603800930171996,0.000951196002638546,1.7481338755232815e-7,
0.002260380039541598,0.0009523635521775442,1.5445530138593023e-7,
0.0022603743552657507,0.0009527033569581997,1.3671450527961e-7,
0.002260371293583906,0.0009546121537560397,1.4348659921533218e-7,
0.002260370326245539,0.0009544803678295688,1.4058773437887517e-7,
0.0022603692440092958,0.0009542746644896791,1.375946911843435e-7,
0.0022603674509648806,0.0009535953795298368,1.3761543698091098e-7,
0.002260367334962056,0.0009538693785548287,1.3731030850506553e-7,
0.0022603667557817967,0.0009533177869427007,1.3699036063436372e-7,
0.0022603660225732655,0.0009536707719166469,1.373477086742595e-7,
0.002260365826299824,0.0009539433627033002,1.3713744783612414e-7,
0.0022603654846247026,0.0009503210022428993,1.372043428638669e-7,
0.002260364524051832,0.0009497841476004551,1.3689096002898017e-7,
0.0022603644475894056,0.0009518488446647735,1.3682074703716655e-7,
0.002260364137965851,0.000954741070094748,1.4274439988139315e-7,
0.002260363769894632,0.0009546218725097762,1.4071194710819423e-7,
0.0022603636634244743,0.0009546939856085758,1.4201807988555925e-7,
0.0022603634718888896,0.0009547475906715255,1.4282571212094524e-7,
0.002260362885495846,0.0009551394410454802,1.705869752135309e-7,
0.002260362859264453,0.000956586657407708,1.24883966314628e-7,
0.0022603625780297214,0.0009582617124130209,1.2015123873989034e-7,
0.00226036228265306,0.0009589542854145639,1.1812377158878644e-7,
0.0022603622161595717,0.0009590056426834221,1.2750000418185656e-7,
0.002260362035311135,0.0009589782175195563,1.176458331642364e-7,
