Oviedo,Queue,RD,Newton
0.003795693902889603,0.036082643304347864,0.12074759205285902,
0.0037949614657110937,0.03607589049577364,0.12064655176169808,
0.003794348814109319,0.03606818747551485,0.12054733971023665,
0.003794066714517121,0.036062071761666495,0.12044979047243005,
0.0037939197347050557,0.03605384602838185,0.12034876241890517,
0.0037923634389421873,0.03604618686687814,0.12024599099029697,
0.0038042286763321255,0.03603860026520989,0.12014717670467347,
0.0037791586751512655,0.03603059136631745,0.12004573078316606,
0.003775439136699302,0.03602388794961929,0.11994167408364774,
0.0037698020300753485,0.03601472392751315,0.11983878762288694,
0.0038004067381999236,0.03600670338584298,0.11973833254855808,
0.0037535783581049698,0.03599974858084835,0.11963537184482056,
0.0037476869905373805,0.035991846626015615,0.1195350811240378,
0.0037398066318973322,0.03598536672284675,0.11943310571384846,
0.0037372648546857437,0.035979112563653194,0.11933200772795319,
0.003733867569651393,0.035971492178669906,0.11923173355269866,
0.0037428468034667807,0.03596367497935154,0.11913511406458137,
0.003708552371589174,0.03595722041356412,0.11904185909642838,
0.0037050231403500077,0.035950866408167984,0.11894389697466194,
0.003706250373612191,0.03594326152540567,0.1188472768227329,
0.0036913825539513457,0.035936497204386686,0.11875018091892346,
0.0036855958135081452,0.03593110201923043,0.11864827874388455,
0.003681334710416906,0.03592505322021148,0.11854888588970267,
0.003680616431204793,0.03591845529980645,0.11845301561258628,
0.0036802952328089814,0.03591262204682191,0.11835792266501574,
0.00367972257013208,0.03590580405583839,0.11826239044281314,
0.0036791749820923505,0.03589838083000859,0.11816789838551486,
0.0036778079851343365,0.035891381542785906,0.11807235434324669,
0.003676507882799726,0.03588442442299174,0.11797693992903961,
0.003672150970786743,0.03587786985307054,0.11788369947281573,
0.003672832450800244,0.035869198762309054,0.11778983206865859,
0.003656084900239977,0.035860972295643355,0.11769733453428173,
0.0036517544532939624,0.03585250351943947,0.11760405551208657,
0.003651279425738861,0.03584442402001768,0.11750948280962503,
0.003650964174724446,0.035835566237313855,0.11741380554229142,
0.0036507148366972963,0.03582701549198637,0.1173157274161891,
0.0036501304486892486,0.03581753578981196,0.11721892475361988,
0.003646963330207016,0.035809797574735694,0.11712550705122964,
0.003702646557311978,0.03580305830850666,0.11703355515021478,
0.0036323909222173503,0.03579593374909408,0.11693760731581582,
0.0036274365806193815,0.03578782238401918,0.11684236140668731,
0.0036216684480759116,0.03577990241266912,0.1167469356483374,
0.003763210645880033,0.035772848732027324,0.11665098935178853,
0.0036008757292864627,0.0357663236745362,0.11655743971961288,
0.003592342006583092,0.035758727651758915,0.11646406707189781,
0.003587791747246013,0.0357506870216023,0.11637191504807386,
0.003586355470733772,0.035743282427806514,0.116279257084712,
0.0035860351247707094,0.03573467210233845,0.1161855785806955,
0.0035858659993300143,0.03572813666395603,0.11609481070641582,
0.003585271767459539,0.03572129711623427,0.11600609804953636,
0.003584663466577901,0.0357155856196819,0.11591751748955893,
0.0035835265290531356,0.035707665169151845,0.11582753411092031,
0.0035817684112014595,0.0357007933970441,0.11573339897558871,
0.003666625520739798,0.03569481594755927,0.11563984821810981,
0.0035689470409084726,0.03568870261123885,0.11554934653961867,
0.0035624521855584235,0.035680731862181285,0.115460232159932,
0.0035591253019545167,0.035673432505690175,0.11537004442245444,
0.0035587963882887617,0.035665894305838726,0.11527814236482631,
0.0035586567997978355,0.03565967679780973,0.11518832481399216,
0.0035584888008453586,0.035651945915557974,0.11509790651469953,
